joints_angle1_ANGLE_HIP_LEFT,joints_angle1_ANGLE_HIPCOR_LEFT,joints_angle1_ANGLE_KNEE_LEFT,joints_angle1_ANGLE_ANKLE_LEFT,joints_angle1_ANGLE_HIP_RIGHT,joints_angle1_ANGLE_HIPCOR_RIGHT,joints_angle1_ANGLE_KNEE_RIGHT,joints_angle1_ANGLE_ANKLE_RIGHT,energy1_energy,footfall1_left,footfall1_right,distance1_distance
-0.465459,-5.48496e-05,1.15536,0.0520014,-0.236113,-6.536939999999999e-05,0.0499527,0.116744,738.653,0,1,2.4422099999999998
-0.469003,-5.590100000000001e-05,1.15822,0.0461425,-0.233496,-6.48654e-05,0.0477166,0.11706400000000006,739.0060000000003,0,1,2.4434099999999996
-0.472537,-5.70768e-05,1.16101,0.0404884,-0.231029,-6.42715e-05,0.045728500000000005,0.117418,739.3560000000001,0,1,2.44461
-0.47606,-5.83342e-05,1.16371,0.0350353,-0.228696,-6.36109e-05,0.0439639,0.117803,739.704,0,1,2.4458
-0.4795680000000001,-5.96275e-05,1.16633,0.0297771,-0.226483,-6.290899999999999e-05,0.0423984,0.118209,740.05,0,1,2.447
-0.483059,-6.091100000000003e-05,1.16887,0.0247119,-0.224373,-6.21917e-05,0.0410085,0.118625,740.393,0,1,2.4481900000000003
-0.48653,-6.21426e-05,1.17132,0.0198364,-0.222351,-6.148300000000001e-05,0.0397719,0.119038,740.735,0,1,2.44938
-0.489979,-6.32845e-05,1.17369,0.0151457,-0.220403,-6.08045e-05,0.038667900000000005,0.119436,741.074,0,1,2.45056
-0.493404,-6.43048e-05,1.17596,0.0106334,-0.218516,-6.01746e-05,0.0376772,0.119811,741.4110000000003,0,1,2.45175
-0.496803,-6.51784e-05,1.17814,0.00629503,-0.21668,-5.96073e-05,0.0367837,0.120153,741.745,0,1,2.45293
-0.5001760000000001,-6.58841e-05,1.18023,0.00212767,-0.214885,-5.911520000000001e-05,0.035970300000000004,0.12046,742.076,0,1,2.45411
-0.50352,-6.64092e-05,1.18223,-0.00187263,-0.213122,-5.8705e-05,0.0352245,0.120728,742.405,0,1,2.4553
-0.506835,-6.67441e-05,1.18413,-0.00571086,-0.211384,-5.838270000000001e-05,0.0345327,0.120956,742.73,0,1,2.45648
-0.51012,-6.68868e-05,1.18593,-0.00939238,-0.209666,-5.81489e-05,0.0338865,0.121144,743.053,0,1,2.4576599999999997
-0.513376,-6.683640000000001e-05,1.18764,-0.0129207,-0.207962,-5.8005e-05,0.0332749,0.121296,743.373,0,1,2.4588400000000004
-0.516601,-6.65992e-05,1.18926,-0.0162975,-0.20627,-5.79472e-05,0.032693,0.121413,743.691,0,1,2.46002
-0.5197970000000001,-6.61809e-05,1.19078,-0.0195256,-0.204585,-5.79736e-05,0.032132,0.1215,744.0060000000003,0,1,2.4612
-0.522962,-6.55941e-05,1.1922,-0.0226078,-0.202907,-5.807680000000001e-05,0.0315897,0.12156,744.319,0,1,2.46238
-0.526097,-6.4849e-05,1.19353,-0.0255475,-0.201233,-5.8253e-05,0.0310592,0.121599,744.6289999999997,0,1,2.4635599999999998
-0.529203,-6.3962e-05,1.19477,-0.028348,-0.199564,-5.8493e-05,0.0305404,0.121619,744.939,0,1,2.46473
-0.53228,-6.29468e-05,1.19591,-0.0310089,-0.197899,-5.87912e-05,0.0300291,0.121626,745.2460000000003,0,1,2.46591
-0.535328,-6.18207e-05,1.19695,-0.0335305,-0.196237,-5.91387e-05,0.029524900000000007,0.121621,745.552,0,1,2.4670900000000002
-0.538347,-6.05974e-05,1.1979,-0.0359135,-0.194578,-5.95302e-05,0.0290232,0.121613,745.857,0,1,2.46827
-0.541339,-5.9297e-05,1.19875,-0.0381584,-0.192924,-5.99549e-05,0.0285263,0.1216,746.159,0,1,2.46945
-0.5443020000000001,-5.79357e-05,1.19951,-0.0402661,-0.191274,-6.0406e-05,0.0280334,0.121586,746.461,0,1,2.47063
-0.547239,-5.65284e-05,1.20018,-0.042237800000000006,-0.189629,-6.08772e-05,0.0275424,0.121575,746.762,0,1,2.4718
-0.550148,-5.50928e-05,1.20075,-0.0440718,-0.187989,-6.13599e-05,0.0270546,0.121569,747.062,0,1,2.4729799999999997
-0.553031,-5.36428e-05,1.2012200000000002,-0.0457664,-0.186355,-6.18485e-05,0.0265685,0.121569,747.3610000000001,0,1,2.47416
-0.555887,-5.21943e-05,1.20161,-0.0473202,-0.184729,-6.23355e-05,0.0260854,0.121578,747.66,0,1,2.47534
-0.558718,-5.07601e-05,1.2019,-0.048732300000000006,-0.183109,-6.2816e-05,0.025604200000000004,0.121596,747.9580000000003,0,1,2.4765200000000003
-0.5615220000000001,-4.93539e-05,1.2021,-0.0500021,-0.181496,-6.32835e-05,0.0251257,0.121625,748.255,0,1,2.4777
-0.564301,-4.79867e-05,1.2022,-0.0511295,-0.179892,-6.37338e-05,0.0246494,0.121666,748.552,0,1,2.47887
-0.567054,-4.666970000000001e-05,1.20221,-0.0521148,-0.178297,-6.416189999999999e-05,0.0241758,0.121719,748.8480000000003,0,1,2.48005
-0.569782,-4.54117e-05,1.20213,-0.05295930000000002,-0.17670999999999998,-6.45645e-05,0.0237046,0.121785,749.1439999999999,0,1,2.48123
-0.572484,-4.42218e-05,1.20195,-0.0536645,-0.17513199999999998,-6.493739999999999e-05,0.023236,0.121865,749.439,0,1,2.48241
-0.5751609999999999,-4.31065e-05,1.20168,-0.054233300000000005,-0.17356300000000002,-6.52784e-05,0.022769900000000003,0.121959,749.7339999999997,0,1,2.48359
-0.577811,-4.20727e-05,1.2013200000000002,-0.054669,-0.172004,-6.55844e-05,0.0223063,0.122068,750.028,0,1,2.48477
-0.580435,-4.11249e-05,1.20087,-0.0549761,-0.170454,-6.58535e-05,0.0218452,0.122191,750.322,0,1,2.48595
-0.583033,-4.02656e-05,1.20032,-0.0551605,-0.168913,-6.60854e-05,0.0213865,0.12233,750.615,0,1,2.48713
-0.585605,-3.94989e-05,1.19968,-0.0552285,-0.167383,-6.627770000000001e-05,0.0209301,0.122484,750.908,0,1,2.48831
-0.58815,-3.88262e-05,1.19895,-0.055187699999999985,-0.16586099999999998,-6.643e-05,0.0204762,0.122654,751.201,0,1,2.48949
-0.590667,-3.82454e-05,1.19812,-0.055048,-0.16435,-6.65441e-05,0.0200244,0.12284,751.493,0,1,2.49067
-0.5931569999999999,-3.77582e-05,1.19721,-0.0548205,-0.162848,-6.66183e-05,0.0195747,0.123041,751.7860000000003,0,1,2.49185
-0.595619,-3.73626e-05,1.1962,-0.0545179,-0.161355,-6.66537e-05,0.0191273,0.123259,752.079,0,1,2.49303
-0.598053,-3.70532e-05,1.19509,-0.0541549,-0.159872,-6.66536e-05,0.0186817,0.123493,752.3710000000003,0,1,2.49421
-0.600458,-3.68292e-05,1.1939,-0.05374580000000001,-0.158398,-6.66174e-05,0.018238,0.123743,752.664,0,1,2.4954
-0.602834,-3.66846e-05,1.19261,-0.053305,-0.156933,-6.654810000000001e-05,0.0177961,0.12401,752.9580000000003,0,1,2.49658
-0.60518,-3.66154e-05,1.19123,-0.0528455,-0.155478,-6.64471e-05,0.017356,0.124293,753.252,0,1,2.49776
-0.607496,-3.66128e-05,1.18976,-0.052379599999999985,-0.154031,-6.631930000000001e-05,0.0169173,0.124593,753.548,0,1,2.49894
-0.6097819999999999,-3.66734e-05,1.18819,-0.0519159,-0.152593,-6.616510000000001e-05,0.0164802,0.124909,753.8430000000003,0,1,2.50013
-0.6120359999999999,-3.6788e-05,1.18653,-0.0514612,-0.15116300000000002,-6.59895e-05,0.016044299999999997,0.12524100000000002,754.14,0,1,2.5013099999999997
-0.61426,-3.69521e-05,1.18479,-0.0510178,-0.149741,-6.57933e-05,0.01561,0.125591,754.436,0,1,2.5024900000000003
-0.61645,-3.71555e-05,1.18294,-0.0505862,-0.148327,-6.55821e-05,0.0151767,0.12595599999999998,754.7339999999997,0,1,2.50368
-0.618609,-3.73938e-05,1.18101,-0.0501635,-0.146922,-6.53566e-05,0.0147447,0.126339,755.03,0,1,2.50486
-0.620734,-3.76565e-05,1.17899,-0.049746,-0.145523,-6.51223e-05,0.0143136,0.12673800000000002,755.328,0,1,2.50605
-0.622825,-3.79395e-05,1.17687,-0.0493282,-0.14413199999999998,-6.48798e-05,0.013883700000000002,0.127154,755.6239999999997,0,1,2.50723
-0.624883,-3.82325e-05,1.17466,-0.0489052,-0.142748,-6.46346e-05,0.0134546,0.12758599999999998,755.922,0,1,2.50842
-0.6269060000000001,-3.85318e-05,1.17235,-0.0484712,-0.141372,-6.43868e-05,0.0130266,0.12803499999999998,756.2180000000003,0,1,2.5096
-0.628894,-3.88273e-05,1.16996,-0.0480222,-0.140001,-6.41421e-05,0.0125993,0.1285,756.515,0,1,2.51079
-0.630846,-3.91162e-05,1.16747,-0.0475533,-0.13863699999999998,-6.39e-05,0.0121729,0.128982,756.812,0,1,2.51198
-0.6327619999999999,-3.93888e-05,1.16489,-0.0470615,-0.13727899999999998,-6.36663e-05,0.0117471,0.12947999999999998,757.1089999999997,0,1,2.51316
-0.634641,-3.96415e-05,1.16222,-0.0465438,-0.135926,-6.344159999999999e-05,0.0113219,0.129994,757.4060000000003,0,1,2.51435
-0.636482,-3.98691e-05,1.15945,-0.0459982,-0.134579,-6.3228e-05,0.0108974,0.130525,757.703,0,1,2.51554
-0.638284,-4.00675e-05,1.15659,-0.0454231,-0.133236,-6.30272e-05,0.0104735,0.131071,758.0,0,1,2.51673
-0.640047,-4.02323e-05,1.15363,-0.0448181,-0.13189800000000002,-6.2841e-05,0.0100501,0.131634,758.298,0,1,2.5179099999999996
-0.641771,-4.03601e-05,1.15059,-0.0441832,-0.130565,-6.26707e-05,0.00962736,0.132212,758.595,0,1,2.5191
-0.643454,-4.04478e-05,1.14745,-0.0435194,-0.129235,-6.25177e-05,0.0092052,0.132805,758.8919999999997,0,1,2.52029
-0.645096,-4.04928e-05,1.14421,-0.0428282,-0.127909,-6.2383e-05,0.00878365,0.133414,759.19,0,1,2.52148
-0.646696,-4.04934e-05,1.14088,-0.042111800000000005,-0.12658699999999998,-6.22673e-05,0.00836271,0.13403900000000002,759.487,0,1,2.52267
-0.648254,-4.04482e-05,1.13746,-0.0413727,-0.12526700000000002,-6.21712e-05,0.007942399999999999,0.134678,759.785,0,1,2.52386
-0.649768,-4.03563e-05,1.13394,-0.040614,-0.12395,-6.20951e-05,0.00752275,0.13533199999999998,760.082,0,1,2.52505
-0.651239,-4.02174e-05,1.1303299999999998,-0.0398389,-0.122636,-6.20389e-05,0.0071038,0.136,760.38,0,1,2.52624
-0.6526649999999999,-4.00319e-05,1.12663,-0.0390507,-0.121323,-6.20028e-05,0.00668555,0.136683,760.677,0,1,2.52743
-0.654046,-3.98005e-05,1.12283,-0.0382529,-0.120012,-6.19862e-05,0.00626814,0.137381,760.9760000000001,0,1,2.52862
-0.655381,-3.95239e-05,1.11893,-0.037449,-0.118703,-6.19889e-05,0.00585128,0.13809200000000002,761.273,0,1,2.52981
-0.65667,-3.9205e-05,1.11494,-0.036642,-0.117395,-6.20096e-05,0.00543588,0.138816,761.571,0,1,2.531
-0.6579119999999999,-3.88417e-05,1.11086,-0.0358353,-0.116086,-6.205e-05,0.00501919,0.13955499999999998,761.8689999999997,0,1,2.53219
-0.659105,-3.84427e-05,1.10668,-0.035031400000000004,-0.114779,-6.21048e-05,0.00460527,0.140306,762.1669999999997,0,1,2.5333900000000003
-0.660251,-3.80055e-05,1.10241,-0.0342328,-0.113471,-6.217640000000001e-05,0.00419129,0.14107,762.465,0,1,2.53458
-0.661347,-3.753780000000001e-05,1.09804,-0.0334412,-0.112164,-6.22604e-05,0.00378021,0.141845,762.7639999999999,0,1,2.53577
-0.6623939999999999,-3.70373e-05,1.0935700000000002,-0.0326586,-0.110856,-6.235899999999999e-05,0.00336887,0.14263399999999998,763.063,0,1,2.5369599999999997
-0.663391,-3.65132e-05,1.08901,-0.0318858,-0.109549,-6.2467e-05,0.00296078,0.14343399999999998,763.362,0,1,2.53816
-0.664338,-3.59634e-05,1.08436,-0.031123900000000006,-0.10824,-6.25866e-05,0.00255284,0.144247,763.66,0,1,2.53935
-0.665233,-3.53969e-05,1.07961,-0.0303728,-0.106932,-6.27126e-05,0.00214837,0.14507,763.96,0,1,2.54054
-0.666078,-3.48119e-05,1.07476,-0.0296328,-0.105621,-6.2847e-05,0.00174435,0.145905,764.2589999999999,0,1,2.5417400000000003
-0.66687,-3.42173e-05,1.06982,-0.0289032,-0.10431,-6.29849e-05,0.00134395,0.14675,764.558,0,1,2.54293
-0.66761,-3.36111e-05,1.0647799999999998,-0.0281835,-0.102997,-6.31282e-05,0.0009442,0.147607,764.857,0,1,2.54413
-0.668297,-3.30022e-05,1.05965,-0.0274723,-0.101684,-6.3272e-05,0.000548166,0.148473,765.1569999999997,0,1,2.5453200000000002
-0.668931,-3.2388600000000004e-05,1.05442,-0.026768700000000003,-0.100368,-6.34182e-05,0.000152949,0.149351,765.456,0,1,2.54652
-0.669512,-3.17786e-05,1.04909,-0.0260708,-0.0990506,-6.35622e-05,-0.000238476,0.15023699999999998,765.7560000000003,0,1,2.54771
-0.670038,-3.11702e-05,1.04367,-0.0253773,-0.0977305,-6.37061e-05,-0.000628954,0.151133,766.055,0,1,2.54891
-0.670511,-3.05712e-05,1.03816,-0.0246862,-0.0964088,-6.38451e-05,-0.00101558,0.152038,766.355,0,1,2.5501
-0.670928,-2.99792e-05,1.03254,-0.023996,-0.0950838,-6.398149999999999e-05,-0.00140117,0.152952,766.654,0,1,2.5513
-0.671291,-2.94016e-05,1.02683,-0.0233047,-0.093757,-6.411100000000001e-05,-0.00178288,0.153873,766.953,0,1,2.55249
-0.671599,-2.88357e-05,1.02103,-0.0226109,-0.0924264,-6.42359e-05,-0.00216348,0.154804,767.252,0,1,2.55369
-0.671851,-2.82882e-05,1.01512,-0.021913,-0.0910936,-6.43521e-05,-0.00254019,0.15574100000000002,767.552,0,1,2.5548900000000003
-0.6720470000000001,-2.7755900000000013e-05,1.00912,-0.0212098,-0.0897568,-6.4462e-05,-0.00291575,0.156687,767.8510000000001,0,1,2.55608
-0.672187,-2.72451e-05,1.00303,-0.0205002,-0.0884173,-6.456180000000001e-05,-0.00328742,0.157639,768.15,0,1,2.55728
-0.672271,-2.67521e-05,0.996837,-0.0197836,-0.0870735,-6.46542e-05,-0.00365792,0.158598,768.449,0,1,2.55848
-0.672299,-2.62826e-05,0.990549,-0.0190595,-0.08572669999999999,-6.47355e-05,-0.00402451,0.159563,768.748,0,1,2.5596799999999997
-0.672269,-2.58325e-05,0.984166,-0.0183281,-0.0843753,-6.48087e-05,-0.00438986,0.16053499999999998,769.046,0,1,2.56088
-0.672183,-2.54071e-05,0.977685,-0.0175892,-0.0830208,-6.487020000000001e-05,-0.00475118,0.161511,769.345,0,1,2.5620700000000003
-0.67204,-2.50014e-05,0.971109,-0.0168438,-0.0816614,-6.49232e-05,-0.00511117,0.162495,769.6439999999999,0,1,2.56327
-0.67184,-2.46208e-05,0.964437,-0.0160924,-0.0802988,-6.49643e-05,-0.00546695,0.163481,769.943,0,1,2.56447
-0.6715840000000001,-2.42619e-05,0.957669,-0.0153362,-0.0789322,-6.49954e-05,-0.00581987,0.164473,770.243,0,1,2.56567
-0.67127,-2.39258e-05,0.950806,-0.014576400000000003,-0.07756210000000001,-6.50157e-05,-0.00616911,0.165469,770.5419999999997,0,1,2.56687
-0.6709,-2.36073e-05,0.943848,-0.013814700000000004,-0.076187,-6.50283e-05,-0.00651712,0.16647,770.8430000000003,0,1,2.56807
-0.670473,-2.33114e-05,0.936794,-0.0130525,-0.0748086,-6.50297e-05,-0.00686057,0.167474,771.143,0,1,2.56927
-0.66999,-2.30348e-05,0.929647,-0.012291,-0.0734267,-6.5022e-05,-0.00720018,0.168481,771.445,0,1,2.5704700000000003
-0.66945,-2.27746e-05,0.922404,-0.0115278,-0.0720409,-6.50067e-05,-0.00753673,0.169491,771.747,0,1,2.57167
-0.668855,-2.2531e-05,0.915069,-0.0107594,-0.0706517,-6.49835e-05,-0.00786938,0.170504,772.049,0,1,2.57287
-0.668204,-2.23011e-05,0.907639,-0.00998301,-0.0692586,-6.495390000000001e-05,-0.00819871,0.171519,772.352,0,1,2.57408
-0.667497,-2.20841e-05,0.9001170000000001,-0.00919529,-0.067862,-6.491819999999999e-05,-0.00852429,0.172537,772.655,0,1,2.57528
-0.666734,-2.18779e-05,0.892501,-0.00839506,-0.0664617,-6.48775e-05,-0.00884639,0.173556,772.959,0,1,2.57648
-0.665917,-2.1681e-05,0.884793,-0.00758306,-0.06505760000000001,-6.483239999999999e-05,-0.00916489,0.174576,773.263,0,1,2.57768
-0.665043,-2.14917e-05,0.876993,-0.00676055,-0.06364969999999999,-6.47839e-05,-0.00947987,0.175597,773.568,0,1,2.5788900000000003
-0.664114,-2.13087e-05,0.869101,-0.00592909,-0.0622379,-6.47325e-05,-0.00979132,0.176619,773.873,0,1,2.58009
-0.66313,-2.11304e-05,0.861116,-0.00509046,-0.0608221,-6.4679e-05,-0.0100993,0.17764000000000002,774.178,0,1,2.58129
-0.66209,-2.0955500000000006e-05,0.853039,-0.00424654,-0.05940230000000001,-6.46239e-05,-0.0104037,0.178662,774.4839999999997,0,1,2.5825
-0.660995,-2.07828e-05,0.8448709999999999,-0.00339922,-0.0579784,-6.45679e-05,-0.0107047,0.17968199999999998,774.79,0,1,2.5837
-0.659845,-2.0610900000000006e-05,0.8366110000000001,-0.00255032,-0.05655030000000001,-6.45115e-05,-0.0110022,0.180702,775.096,0,1,2.58491
-0.6586380000000001,-2.04388e-05,0.828259,-0.00170156,-0.055117999999999986,-6.44553e-05,-0.0112964,0.18172,775.4019999999997,0,1,2.58612
-0.657377,-2.02653e-05,0.819816,-0.0008544710000000001,-0.0536812,-6.439979999999999e-05,-0.0115871,0.182737,775.7080000000003,0,1,2.58732
-0.6560590000000001,-2.00895e-05,0.811282,-1.0365899999999997e-05,-0.05224,-6.43453e-05,-0.0118745,0.183751,776.015,0,1,2.58853
-0.654686,-1.99106e-05,0.802656,0.000829742,-0.0507941,-6.42925e-05,-0.0121585,0.184763,776.322,0,1,2.58974
-0.653258,-1.97277e-05,0.793938,0.00166516,-0.0493436,-6.424149999999999e-05,-0.0124393,0.185773,776.628,0,1,2.59095
-0.6517729999999999,-1.95401e-05,0.78513,0.00249556,-0.0478883,-6.41928e-05,-0.0127167,0.186779,776.935,0,1,2.59215
-0.650233,-1.93473e-05,0.776231,0.00332096,-0.0464281,-6.41466e-05,-0.012991,0.187782,777.242,0,1,2.5933599999999997
-0.648637,-1.91487e-05,0.7672399999999999,0.00414182,-0.0449627,-6.41033e-05,-0.013262,0.188781,777.548,0,1,2.59457
-0.646985,-1.89439e-05,0.758158,0.00495887,-0.0434922,-6.4063e-05,-0.0135299,0.189777,777.8539999999997,0,1,2.59578
-0.6452760000000001,-1.87327e-05,0.7489859999999999,0.00577348,-0.0420164,-6.40259e-05,-0.0137947,0.190767,778.1610000000003,0,1,2.597
-0.6435109999999999,-1.85149e-05,0.739722,0.00658666,-0.040535,-6.39921e-05,-0.0140564,0.191754,778.467,0,1,2.59821
-0.64169,-1.82906e-05,0.730368,0.00740199,-0.0390479,-6.39615e-05,-0.0143151,0.192735,778.7719999999997,0,1,2.5994200000000003
-0.6398119999999999,-1.80597e-05,0.7209220000000001,0.00822121,-0.037555,-6.39342e-05,-0.0145709,0.193711,779.079,0,1,2.6006299999999998
-0.637877,-1.78224e-05,0.711386,0.00904664,-0.036056,-6.39102e-05,-0.0148237,0.194681,779.383,0,1,2.60185
-0.635886,-1.75797e-05,0.701759,0.00988116,-0.034551,-6.38885e-05,-0.015073500000000004,0.195646,779.691,0,1,2.6030599999999997
-0.633837,-1.7328299999999998e-05,0.69204,0.0107274,-0.0330392,-6.38724e-05,-0.0153208,0.196604,779.997,0,1,2.6042799999999997
-0.631732,-1.7076600000000002e-05,0.682232,0.0115893,-0.0315214,-6.38542e-05,-0.015564700000000002,0.197555,780.303,0,1,2.60549
-0.62957,-1.6817100000000002e-05,0.672333,0.0124697,-0.0299967,-6.3841e-05,-0.0158061,0.1985,780.6089999999997,0,1,2.6067099999999996
-0.62735,-1.65535e-05,0.6623439999999999,0.0133718,-0.0284653,-6.38295e-05,-0.0160446,0.199438,780.9169999999997,0,1,2.60793
-0.625073,-1.62843e-05,0.652265,0.0142984,-0.0269267,-6.382149999999999e-05,-0.016280600000000003,0.200368,781.2230000000003,0,1,2.60914
-0.62274,-1.60149e-05,0.642098,0.0152525,-0.0253814,-6.38119e-05,-0.0165135,0.20129,781.53,0,1,2.61036
-0.62035,-1.57405e-05,0.631842,0.0162366,-0.0238288,-6.38054e-05,-0.0167438,0.202204,781.836,0,1,2.61158
-0.617903,-1.54621e-05,0.6214970000000001,0.0172525,-0.0222686,-6.38015e-05,-0.0169715,0.20311,782.143,0,1,2.6128
-0.615398,-1.51811e-05,0.611064,0.0183018,-0.0207006,-6.37989e-05,-0.017196799999999998,0.204007,782.45,0,1,2.61402
-0.6128359999999999,-1.48989e-05,0.600543,0.0193861,-0.0191247,-6.3797e-05,-0.0174194,0.204894,782.758,0,1,2.61525
-0.610217,-1.46161e-05,0.5899340000000001,0.0205061,-0.0175407,-6.37951e-05,-0.017639500000000002,0.205772,783.066,0,1,2.61647
-0.607541,-1.43333e-05,0.5792390000000001,0.0216627,-0.0159486,-6.37929e-05,-0.017856999999999998,0.206641,783.3739999999997,0,1,2.61769
-0.604809,-1.40508e-05,0.568459,0.0228562,-0.0143483,-6.379029999999999e-05,-0.0180719,0.207499,783.684,0,1,2.61892
-0.60202,-1.37688e-05,0.557595,0.0240866,-0.0127395,-6.37872e-05,-0.0182842,0.208347,783.993,0,1,2.62014
-0.599175,-1.34876e-05,0.546647,0.0253535,-0.0111222,-6.37837e-05,-0.018494,0.209183,784.304,0,1,2.62137
-0.596275,-1.32071e-05,0.535616,0.0266565,-0.00949624,-6.377970000000001e-05,-0.0187012,0.210009,784.615,0,1,2.6226
-0.59332,-1.29276e-05,0.524505,0.0279949,-0.00786147,-6.37751e-05,-0.0189058,0.210823,784.927,0,1,2.6238200000000003
-0.590309,-1.26492e-05,0.513314,0.0293678,-0.00621773,-6.377e-05,-0.0191079,0.211624,785.2389999999997,0,1,2.62505
-0.587245,-1.23723e-05,0.5020439999999999,0.0307742,-0.00456491,-6.37641e-05,-0.0193075,0.212414,785.552,0,1,2.62628
-0.584126,-1.20968e-05,0.490698,0.032213099999999995,-0.00290288,-6.37575e-05,-0.0195045,0.21319,785.865,0,1,2.62751
-0.580954,-1.1823e-05,0.4792770000000001,0.0336836,-0.00123151,-6.37501e-05,-0.019699,0.213954,786.18,0,1,2.62874
-0.577729,-1.15508e-05,0.467783,0.0351846,0.000449278,-6.37419e-05,-0.019891,0.2147030000000001,786.495,0,1,2.6299799999999998
-0.574453,-1.12803e-05,0.456217,0.0367152,0.00213959,-6.37328e-05,-0.0200805,0.21544,786.81,0,1,2.63121
-0.571125,-1.10114e-05,0.444582,0.0382746,0.00383951,-6.3723e-05,-0.0202675,0.216162,787.1260000000003,0,1,2.6324400000000003
-0.567747,-1.0744e-05,0.43288,0.039862,0.00554911,-6.37124e-05,-0.0204519,0.216869,787.443,0,1,2.63368
-0.564319,-1.0478e-05,0.421113,0.0414766,0.00726844,-6.370119999999999e-05,-0.020633900000000004,0.217562,787.76,0,1,2.6349099999999996
-0.5608420000000001,-1.02133e-05,0.409284,0.043118,0.00899755,-6.36895e-05,-0.020813400000000003,0.21824,788.079,0,1,2.63615
-0.557318,-9.94955e-06,0.397395,0.0447856,0.0107365,-6.36774e-05,-0.0209903,0.218903,788.3969999999997,0,1,2.6373900000000003
-0.5537479999999999,-9.68666e-06,0.385449,0.0464788,0.0124853,-6.3665e-05,-0.0211648,0.21955,788.717,0,1,2.63863
-0.550132,-9.42433e-06,0.373449,0.0481973,0.0142439,-6.36525e-05,-0.0213368,0.220181,789.0369999999997,0,1,2.63987
-0.546471,-9.16228e-06,0.361397,0.0499404,0.0160125,-6.36401e-05,-0.0215063,0.220796,789.357,0,1,2.64111
-0.542768,-8.90023e-06,0.349297,0.0517076,0.017790900000000002,-6.362800000000001e-05,-0.0216733,0.221395,789.679,0,1,2.64235
-0.5390229999999999,-8.637899999999999e-06,0.337152,0.0534982,0.0195791,-6.36163e-05,-0.0218378,0.221978,790.0010000000003,0,1,2.64359
-0.535237,-8.37498e-06,0.324964,0.0553114,0.0213772,-6.36052e-05,-0.021999900000000003,0.222544,790.323,0,1,2.6448400000000003
-0.531412,-8.11121e-06,0.312738,0.0571461,0.0231851,-6.35949e-05,-0.0221595,0.223093,790.6469999999997,0,1,2.64608
-0.5275489999999999,-7.84625e-06,0.300477,0.05900130000000001,0.025002700000000003,-6.358560000000001e-05,-0.0223166,0.223625,790.97,0,1,2.6473299999999997
-0.52365,-7.579939999999999e-06,0.288184,0.060875300000000014,0.02683,-6.35773e-05,-0.0224712,0.224139,791.295,0,1,2.64857
-0.519716,-7.3108800000000034e-06,0.275862,0.06276659999999999,0.0286671,-6.357159999999999e-05,-0.0226236,0.224637,791.6210000000003,0,1,2.64982
-0.515749,-7.04138e-06,0.263517,0.06467300000000001,0.030513400000000006,-6.356560000000001e-05,-0.0227732,0.225117,791.947,0,1,2.6510700000000003
-0.511749,-6.7682000000000015e-06,0.251151,0.0665924,0.0323695,-6.35628e-05,-0.0229207,0.225579,792.2739999999999,0,1,2.65232
-0.50772,-6.4940999999999985e-06,0.238769,0.06852180000000001,0.0342346,-6.35601e-05,-0.0230655,0.226024,792.602,0,1,2.65357
-0.503663,-6.215840000000003e-06,0.226374,0.0704587,0.036109,-6.35609e-05,-0.023208000000000003,0.226451,792.93,0,1,2.65482
-0.499579,-5.9359800000000016e-06,0.213971,0.07239939999999999,0.0379921,-6.35622e-05,-0.0233479,0.226861,793.2589999999999,0,1,2.65607
-0.495471,-5.65142e-06,0.201564,0.0743405,0.0398841,-6.356729999999999e-05,-0.0234855,0.227252,793.5889999999997,0,1,2.65733
-0.49134,-5.3646300000000015e-06,0.189158,0.0762779,0.0417845,-6.35734e-05,-0.0236204,0.227626,793.919,0,1,2.6585799999999997
-0.487188,-5.07273e-06,0.176756,0.0782077,0.0436934,-6.35835e-05,-0.0237531,0.227983,794.25,0,1,2.65984
-0.483017,-4.77809e-06,0.164365,0.0801251,0.0456102,-6.3595e-05,-0.0238831,0.228321,794.582,0,1,2.66109
-0.478829,-4.47805e-06,0.15198599999999998,0.0820257,0.0475351,-6.36108e-05,-0.0240109,0.228643,794.915,0,1,2.66235
